0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9900990099000098	0.9900990099000098	0.9801980198010097	0.9306930693060091	0.9603960396030095	0.9702970297020096	0.910891089108009	0.8712871287120086	0.7920792079200079	0.811881188118008	0.8316831683160082	0.8217821782170082	0.8217821782170082	0.8019801980190079	0.7920792079200079	0.8316831683160082	0.8217821782170082	0.8415841584150083	0.8415841584150083	0.8712871287120086	0.8910891089100088	0.8415841584150083	0.8712871287120086	0.8811881188110087	0.9207920792070091	0.8712871287120086	0.8910891089100088	0.9504950495040094	0.9306930693060091	0.9306930693060091	0.900990099009009	0.8811881188110087	0.8910891089100088	0.9504950495040094	0.9207920792070091	0.910891089108009	0.9306930693060091	0.9603960396030095	0.9702970297020096	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9900990099000098	0.9900990099000098	0.9801980198010097	0.9405940594050093	0.9603960396030095	0.9702970297020096	0.910891089108009	0.8712871287120086	0.7920792079200079	0.811881188118008	0.8316831683160082	0.8415841584150083	0.8217821782170082	0.8217821782170082	0.7920792079200079	0.8415841584150083	0.8316831683160082	0.8415841584150083	0.8415841584150083	0.8712871287120086	0.8910891089100088	0.8415841584150083	0.8712871287120086	0.900990099009009	0.9207920792070091	0.8712871287120086	0.8910891089100088	0.9504950495040094	0.9306930693060091	0.9306930693060091	0.900990099009009	0.8811881188110087	0.8910891089100088	0.9504950495040094	0.9207920792070091	0.910891089108009	0.9306930693060091	0.9603960396030095	0.9702970297020096	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9900990099000098	0.9900990099000098	0.9801980198010097	0.9405940594050093	0.9801980198010097	0.9801980198010097	0.9207920792070091	0.8712871287120086	0.8019801980190079	0.811881188118008	0.8415841584150083	0.8415841584150083	0.8316831683160082	0.8217821782170082	0.8019801980190079	0.8415841584150083	0.8415841584150083	0.8514851485140084	0.8613861386130085	0.8712871287120086	0.8910891089100088	0.8415841584150083	0.8811881188110087	0.910891089108009	0.9306930693060091	0.8712871287120086	0.8910891089100088	0.9504950495040094	0.9306930693060091	0.9306930693060091	0.910891089108009	0.8811881188110087	0.8910891089100088	0.9504950495040094	0.9306930693060091	0.910891089108009	0.9306930693060091	0.9603960396030095	0.9702970297020096	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9900990099000098	0.9900990099000098	0.9801980198010097	0.9504950495040094	0.9801980198010097	0.9801980198010097	0.9306930693060091	0.8811881188110087	0.8019801980190079	0.811881188118008	0.8415841584150083	0.8514851485140084	0.8415841584150083	0.8217821782170082	0.8019801980190079	0.8514851485140084	0.8514851485140084	0.8514851485140084	0.8613861386130085	0.8712871287120086	0.900990099009009	0.8514851485140084	0.8811881188110087	0.910891089108009	0.9306930693060091	0.8712871287120086	0.900990099009009	0.9504950495040094	0.9306930693060091	0.9306930693060091	0.910891089108009	0.8811881188110087	0.8910891089100088	0.9504950495040094	0.9306930693060091	0.9207920792070091	0.9306930693060091	0.9603960396030095	0.9702970297020096	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9900990099000098	0.9900990099000098	0.9900990099000098	0.9504950495040094	0.9801980198010097	0.9801980198010097	0.9306930693060091	0.8811881188110087	0.8019801980190079	0.8217821782170082	0.8712871287120086	0.8514851485140084	0.8514851485140084	0.8415841584150083	0.8217821782170082	0.8514851485140084	0.8514851485140084	0.8613861386130085	0.8613861386130085	0.8910891089100088	0.910891089108009	0.8514851485140084	0.8811881188110087	0.910891089108009	0.9306930693060091	0.8712871287120086	0.900990099009009	0.9504950495040094	0.9306930693060091	0.9306930693060091	0.9207920792070091	0.8811881188110087	0.900990099009009	0.9504950495040094	0.9306930693060091	0.9207920792070091	0.9306930693060091	0.9603960396030095	0.9702970297020096	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9900990099000098	0.9900990099000098	0.9504950495040094	0.9801980198010097	0.9801980198010097	0.9405940594050093	0.8811881188110087	0.811881188118008	0.8217821782170082	0.8712871287120086	0.8514851485140084	0.8613861386130085	0.8415841584150083	0.8217821782170082	0.8613861386130085	0.8514851485140084	0.8613861386130085	0.8613861386130085	0.8910891089100088	0.910891089108009	0.8514851485140084	0.8811881188110087	0.910891089108009	0.9306930693060091	0.8712871287120086	0.900990099009009	0.9504950495040094	0.9306930693060091	0.9306930693060091	0.9207920792070091	0.8811881188110087	0.900990099009009	0.9504950495040094	0.9306930693060091	0.9306930693060091	0.9306930693060091	0.9603960396030095	0.9702970297020096	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9900990099000098	0.9900990099000098	0.9504950495040094	0.9801980198010097	0.9801980198010097	0.9405940594050093	0.8910891089100088	0.8415841584150083	0.8217821782170082	0.8712871287120086	0.8514851485140084	0.8613861386130085	0.8415841584150083	0.8415841584150083	0.8613861386130085	0.8514851485140084	0.8613861386130085	0.8712871287120086	0.8910891089100088	0.9207920792070091	0.8514851485140084	0.8811881188110087	0.910891089108009	0.9306930693060091	0.8712871287120086	0.900990099009009	0.9504950495040094	0.9306930693060091	0.9306930693060091	0.9207920792070091	0.8811881188110087	0.900990099009009	0.9504950495040094	0.9306930693060091	0.9306930693060091	0.9306930693060091	0.9603960396030095	0.9702970297020096	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9504950495040094	0.9801980198010097	0.9801980198010097	0.9405940594050093	0.900990099009009	0.8415841584150083	0.8217821782170082	0.8712871287120086	0.8514851485140084	0.8613861386130085	0.8514851485140084	0.8415841584150083	0.8811881188110087	0.8514851485140084	0.8613861386130085	0.8811881188110087	0.8910891089100088	0.9207920792070091	0.8613861386130085	0.8910891089100088	0.910891089108009	0.9306930693060091	0.8712871287120086	0.900990099009009	0.9603960396030095	0.9306930693060091	0.9306930693060091	0.9306930693060091	0.8811881188110087	0.900990099009009	0.9603960396030095	0.9306930693060091	0.9306930693060091	0.9306930693060091	0.9603960396030095	0.9702970297020096	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9504950495040094	0.9900990099000098	0.9801980198010097	0.9405940594050093	0.900990099009009	0.8712871287120086	0.8514851485140084	0.8712871287120086	0.8613861386130085	0.8613861386130085	0.8712871287120086	0.8415841584150083	0.8811881188110087	0.8613861386130085	0.8613861386130085	0.8811881188110087	0.8910891089100088	0.9207920792070091	0.8613861386130085	0.8910891089100088	0.910891089108009	0.9306930693060091	0.8712871287120086	0.900990099009009	0.9603960396030095	0.9306930693060091	0.9306930693060091	0.9306930693060091	0.8910891089100088	0.910891089108009	0.9603960396030095	0.9306930693060091	0.9405940594050093	0.9306930693060091	0.9603960396030095	0.9702970297020096	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9504950495040094	0.9900990099000098	0.9801980198010097	0.9405940594050093	0.900990099009009	0.8712871287120086	0.8514851485140084	0.8712871287120086	0.8613861386130085	0.8712871287120086	0.8712871287120086	0.8712871287120086	0.8811881188110087	0.8613861386130085	0.8613861386130085	0.8811881188110087	0.8910891089100088	0.9207920792070091	0.8613861386130085	0.8910891089100088	0.9207920792070091	0.9306930693060091	0.8712871287120086	0.900990099009009	0.9603960396030095	0.9306930693060091	0.9306930693060091	0.9306930693060091	0.8910891089100088	0.910891089108009	0.9603960396030095	0.9306930693060091	0.9405940594050093	0.9306930693060091	0.9603960396030095	0.9702970297020096	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9504950495040094	0.9900990099000098	0.9801980198010097	0.9405940594050093	0.900990099009009	0.8811881188110087	0.8613861386130085	0.8811881188110087	0.8613861386130085	0.8712871287120086	0.8712871287120086	0.8712871287120086	0.8910891089100088	0.8712871287120086	0.8613861386130085	0.8811881188110087	0.8910891089100088	0.9207920792070091	0.8613861386130085	0.8910891089100088	0.9207920792070091	0.9306930693060091	0.8811881188110087	0.910891089108009	0.9603960396030095	0.9306930693060091	0.9306930693060091	0.9306930693060091	0.8910891089100088	0.910891089108009	0.9603960396030095	0.9306930693060091	0.9405940594050093	0.9306930693060091	0.9603960396030095	0.9702970297020096	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9504950495040094	0.9900990099000098	0.9801980198010097	0.9504950495040094	0.900990099009009	0.900990099009009	0.8712871287120086	0.8910891089100088	0.8613861386130085	0.8811881188110087	0.8712871287120086	0.8712871287120086	0.8910891089100088	0.8712871287120086	0.8613861386130085	0.8811881188110087	0.8910891089100088	0.9207920792070091	0.8613861386130085	0.8910891089100088	0.9207920792070091	0.9306930693060091	0.8811881188110087	0.9207920792070091	0.9603960396030095	0.9306930693060091	0.9306930693060091	0.9405940594050093	0.8910891089100088	0.910891089108009	0.9603960396030095	0.9306930693060091	0.9405940594050093	0.9306930693060091	0.9603960396030095	0.9801980198010097	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9603960396030095	0.9900990099000098	0.9801980198010097	0.9603960396030095	0.900990099009009	0.900990099009009	0.8811881188110087	0.8910891089100088	0.8613861386130085	0.8811881188110087	0.8811881188110087	0.8811881188110087	0.8910891089100088	0.8712871287120086	0.8811881188110087	0.8811881188110087	0.900990099009009	0.9207920792070091	0.8712871287120086	0.8910891089100088	0.9207920792070091	0.9306930693060091	0.8910891089100088	0.9207920792070091	0.9603960396030095	0.9306930693060091	0.9306930693060091	0.9405940594050093	0.8910891089100088	0.910891089108009	0.9603960396030095	0.9405940594050093	0.9504950495040094	0.9405940594050093	0.9603960396030095	0.9801980198010097	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9702970297020096	0.9900990099000098	0.9801980198010097	0.9702970297020096	0.910891089108009	0.910891089108009	0.8811881188110087	0.8910891089100088	0.8613861386130085	0.8811881188110087	0.8811881188110087	0.8910891089100088	0.8910891089100088	0.8712871287120086	0.8910891089100088	0.8811881188110087	0.900990099009009	0.9207920792070091	0.8712871287120086	0.900990099009009	0.9207920792070091	0.9306930693060091	0.8910891089100088	0.9306930693060091	0.9603960396030095	0.9306930693060091	0.9405940594050093	0.9405940594050093	0.8910891089100088	0.910891089108009	0.9603960396030095	0.9405940594050093	0.9504950495040094	0.9504950495040094	0.9603960396030095	0.9801980198010097	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9702970297020096	0.9900990099000098	0.9801980198010097	0.9801980198010097	0.910891089108009	0.9207920792070091	0.900990099009009	0.900990099009009	0.8613861386130085	0.8811881188110087	0.8811881188110087	0.8910891089100088	0.8910891089100088	0.8811881188110087	0.8910891089100088	0.8811881188110087	0.910891089108009	0.9207920792070091	0.8811881188110087	0.900990099009009	0.9306930693060091	0.9405940594050093	0.8910891089100088	0.9306930693060091	0.9603960396030095	0.9306930693060091	0.9405940594050093	0.9405940594050093	0.8910891089100088	0.9207920792070091	0.9603960396030095	0.9405940594050093	0.9603960396030095	0.9504950495040094	0.9603960396030095	0.9801980198010097	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9702970297020096	0.9900990099000098	0.9801980198010097	0.9801980198010097	0.910891089108009	0.9207920792070091	0.900990099009009	0.910891089108009	0.8613861386130085	0.8811881188110087	0.8811881188110087	0.8910891089100088	0.8910891089100088	0.8910891089100088	0.8910891089100088	0.8910891089100088	0.910891089108009	0.9207920792070091	0.8811881188110087	0.900990099009009	0.9306930693060091	0.9405940594050093	0.8910891089100088	0.9306930693060091	0.9603960396030095	0.9306930693060091	0.9405940594050093	0.9405940594050093	0.8910891089100088	0.9207920792070091	0.9603960396030095	0.9405940594050093	0.9603960396030095	0.9504950495040094	0.9702970297020096	0.9801980198010097	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9702970297020096	0.9900990099000098	0.9801980198010097	0.9801980198010097	0.9306930693060091	0.9207920792070091	0.910891089108009	0.910891089108009	0.8712871287120086	0.8811881188110087	0.8811881188110087	0.900990099009009	0.8910891089100088	0.8910891089100088	0.8910891089100088	0.8910891089100088	0.910891089108009	0.9207920792070091	0.8811881188110087	0.9207920792070091	0.9306930693060091	0.9405940594050093	0.900990099009009	0.9306930693060091	0.9603960396030095	0.9306930693060091	0.9405940594050093	0.9405940594050093	0.900990099009009	0.9207920792070091	0.9603960396030095	0.9405940594050093	0.9603960396030095	0.9504950495040094	0.9702970297020096	0.9801980198010097	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9702970297020096	0.9900990099000098	0.9801980198010097	0.9801980198010097	0.9306930693060091	0.9306930693060091	0.910891089108009	0.910891089108009	0.8811881188110087	0.8811881188110087	0.8811881188110087	0.900990099009009	0.8910891089100088	0.8910891089100088	0.8910891089100088	0.8910891089100088	0.910891089108009	0.9207920792070091	0.900990099009009	0.9207920792070091	0.9306930693060091	0.9405940594050093	0.900990099009009	0.9306930693060091	0.9603960396030095	0.9306930693060091	0.9405940594050093	0.9405940594050093	0.900990099009009	0.9207920792070091	0.9603960396030095	0.9405940594050093	0.9603960396030095	0.9504950495040094	0.9702970297020096	0.9801980198010097	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9801980198010097	0.9900990099000098	0.9801980198010097	0.9801980198010097	0.9306930693060091	0.9306930693060091	0.910891089108009	0.910891089108009	0.8910891089100088	0.8811881188110087	0.8811881188110087	0.900990099009009	0.8910891089100088	0.8910891089100088	0.8910891089100088	0.8910891089100088	0.9207920792070091	0.9207920792070091	0.900990099009009	0.9207920792070091	0.9306930693060091	0.9405940594050093	0.910891089108009	0.9306930693060091	0.9603960396030095	0.9405940594050093	0.9405940594050093	0.9405940594050093	0.900990099009009	0.9207920792070091	0.9603960396030095	0.9405940594050093	0.9603960396030095	0.9504950495040094	0.9702970297020096	0.9801980198010097	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999989583	0.9999999999990099	0.999999999999	0.999999999999	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9900990099000098	0.9900990099000098	0.9801980198010097	0.9801980198010097	0.9306930693060091	0.9306930693060091	0.9207920792070091	0.910891089108009	0.8910891089100088	0.8910891089100088	0.8811881188110087	0.900990099009009	0.8910891089100088	0.8910891089100088	0.900990099009009	0.8910891089100088	0.9207920792070091	0.9207920792070091	0.900990099009009	0.9207920792070091	0.9306930693060091	0.9504950495040094	0.9306930693060091	0.9306930693060091	0.9603960396030095	0.9405940594050093	0.9405940594050093	0.9405940594050093	0.910891089108009	0.9207920792070091	0.9603960396030095	0.9405940594050093	0.9603960396030095	0.9504950495040094	0.9702970297020096	0.9801980198010097	0.9900990099000098	0.9900990099000098	0.9999999999990099	0.9999999999990099	0.9999999999990099	0.9999999999990099
